"","","","","","","","","","target"
"682",0.239352513200855,-1.68053332265167,0.77047492685135,-1.58863155897275,-0.158135440674276,0.773966236890783,-1.74170393967231,-0.131176296960098,5
"683",1.16138954369818,1.09629254704251,-0.930003522556128,0.271371552300971,1.03398712395256,-0.453958410062932,-0.1350612829141,-0.260321643034252,6
"684",3.00061055910233,0.666488390908724,-0.603880165706161,-5.89752266253925,2.91495745833824,4.55418616542044,1.34759730934909,-0.986158103162627,5
"685",0.133480370258714,-0.977211317690216,-0.710627641735554,-0.181684594097477,-1.99229168853133,1.90314712824576,0.632861680603684,0.926311155684522,5
"686",2.43277555603958,1.62871358692084,-1.05070194199052,0.433907546760457,-0.186464618115847,0.239487899213007,-0.151573085395995,0.00185389081488715,5
"687",-0.767067786613597,0.0812442547217207,0.415744438225752,-0.317668220767439,0.548140649845937,-0.886814281347913,-0.319885227664855,0.198604720314372,7
"688",4.63024585895447,0.324014034372638,-3.65574047611874,-9.54062109705472,0.775664155733752,3.18970629245729,0.498160407617706,-1.59594267982367,4
"689",2.71373202904274,0.666688318820745,0.129241088777885,0.753528945890345,-0.575489164125566,0.44663513170509,0.668724356133141,0.429339784326346,6
"690",-1.01177850082197,0.325162958609357,1.50018201380928,-0.259205318949001,0.274224738131187,-0.393888493757497,0.30200273178568,0.0172201967466051,7
"691",-0.603616415647174,0.410095718115686,1.0233780322583,-0.692978584318539,0.383443106353203,-0.812396830727937,0.275488939368868,0.617668650132758,4
"692",0.501687164903958,1.6245024240345,-0.677477012864333,-0.168955717105831,-1.0618067989623,-0.385458982188364,1.14374084211461,-0.167329959322306,6
"693",0.399269381714127,1.65663333170058,-0.703400674839201,-0.162509366716892,-0.976847187234956,-0.420516367314214,1.12755370427785,-0.254250025516314,5
"694",0.302612929163095,1.73979218700531,-0.880867477265276,-0.24468860904024,-0.969195118914678,-0.579163025929134,1.1844550089108,-0.340363127556687,5
"695",3.84726074514345,-0.16323376069698,1.41695515478029,0.0946274747465719,-1.44455300068659,-0.927002109375098,-1.04408487979442,-0.39676238123244,6
"696",2.3013018503643,1.30212806481267,-0.949333862341506,0.649526536228271,-0.238591039428767,-0.0269374820865584,-0.322031260925734,-0.197079184397207,5
"697",-2.06767703161236,-0.141547067468836,1.02188086612186,0.125171056497766,0.216132085959588,-0.895389706364061,0.245722943313082,-0.0134390675884461,6
"698",3.29867216065329,-0.325490171617587,0.9894155568383,0.501526459649135,-1.41606770655275,-0.120462656900224,-0.356403503647136,-0.578097319225426,5
"699",3.29867216065329,-0.325490171617587,0.9894155568383,0.501526459649135,-1.41606770655275,-0.120462656900224,-0.356403503647136,-0.578097319225426,5
"700",3.27171539005698,-0.18892289881637,0.810405756237094,0.438593644982034,-1.26113586070983,-0.0324601525850446,-0.189133877215996,-0.535983083009273,5
"701",2.84310780021311,-1.98393164946323,1.05590704155946,-0.922026513928666,-2.10245110393233,-0.892002590069205,-1.65146722195008,-0.0612388052431628,5
"702",-3.19347531820395,2.03628611971082,0.768185344916209,-0.920596725716926,-1.99580548868664,-1.1034559520533,0.194647243188603,-0.617084388526959,7
"703",-1.61247794669503,0.142227159831191,-1.55242891102701,-0.515242996694582,0.225840454558007,-0.358299894105622,0.429329817104412,0.45882789644201,4
"704",-1.3943264707416,-0.165239511696958,-0.728052166679643,0.0632163520068232,0.104211835222699,0.517050961092292,0.259129553017691,-0.0605531118435501,6
"705",-2.72833102888383,1.48399451528278,0.0513516916610779,0.00899240760465753,0.275627200186609,-0.322123006223547,-0.62096254092503,-0.208694491175337,6
"706",-1.12452473158313,-3.96721856090653,-0.492397454750424,0.532726874116858,0.328564805366003,-0.431597168617805,-0.277583860397442,-0.10233590642233,5
"707",0.968925992389831,1.61908397381019,0.0413416594316833,0.147620463117729,-0.999848620448465,0.365530076088231,1.2003587540764,-0.182397425301186,5
"708",0.581306719813329,-0.0852831721761527,2.12111629921969,0.045776526016656,-0.619684992251263,0.466711543846169,0.444379780817106,-0.342037135857039,6
"709",2.04594610657664,-1.11505845661625,0.459880523995691,0.539615200387156,0.455564966246614,-0.648607500654336,-0.355410328408424,-0.31754673878358,6
"710",-1.11375142556085,0.0801677251804268,-2.22655217773097,-1.05434374247561,-0.0660452730925492,-0.355863253458151,0.209520891512322,0.14281075459256,5
"711",1.71474142138786,1.83319943498059,-0.496073679000311,0.8022821951767,0.700589002437359,-0.280232568729716,-0.189327840010194,0.186018411843404,5
"712",-1.28970896774794,-1.72792139579377,1.01597823560702,0.0793847799557095,-1.08934654839565,0.353348992738872,0.0616848103319158,0.515169558287974,6
"713",-1.28970896774794,-1.72792139579377,1.01597823560702,0.0793847799557095,-1.08934654839565,0.353348992738872,0.0616848103319158,0.515169558287974,6
"714",1.28913766011593,1.38365891502732,0.343852735317349,0.691569473819409,-0.445720420647437,1.04960566250094,-0.760051572036657,0.599349528902087,5
"715",-0.517587826043499,2.06686851941962,-0.409294961162014,-0.160883007128878,-0.867579430340031,0.443707803276275,-0.427547035871411,0.808788208318823,6
"716",-0.75379664091197,2.35321303577236,1.51967508156019,-0.657874132717514,-0.137194794142851,-0.940698076714133,0.41562993015451,0.570779920663264,7
"717",2.0632188100805,-0.410772557544772,-0.804986360592633,-0.928897170191047,-1.63037265124486,-0.733365550002717,0.571356067858735,0.516686564036892,6
"718",3.03372630757888,-1.01922733505613,-0.627613306332031,0.710821761230133,0.121756862994898,-1.22231137377499,-0.307344743387917,-1.27384705703097,5
"719",-0.75379664091197,2.35321303577236,1.51967508156019,-0.657874132717514,-0.137194794142851,-0.940698076714133,0.41562993015451,0.570779920663264,7
"720",-0.401907600956912,0.112304936720973,1.11912118767896,-0.641480263259234,-0.0268755395831259,-0.138409129696975,-1.38064062970362,1.42265026568567,7
"721",2.4043893708291,-0.106525658496667,0.192575050872685,0.384499276592955,0.0342568488852351,1.0684049296325,-0.0327914032107731,-0.616414239908154,5
"722",-0.507766069199725,1.46317816513861,0.533742472754249,-1.07226458567918,0.181010334174752,-0.373105588155366,-1.60691308547619,1.06293828634891,5
"723",-1.81888336465925,0.317670195230843,0.158654811300913,-0.0630368086925402,-0.392491161174796,-0.121873848627602,-0.700723446333158,0.909032692338101,6
"724",-2.71557299185511,0.000108358543204373,-0.161058582034229,0.610172537394848,-0.602924429565193,0.121450876335798,-0.477344399684446,0.104996611851038,8
"725",-1.26091252278055,-1.53689447501814,0.0370077632268116,0.367938086275341,-0.333378792653448,0.272184577019271,-0.315805748478942,0.923067343454338,7
"726",-0.909733525907982,0.502281031960227,-1.10419902155497,-0.184170317058144,-0.452274004108348,0.575281599721658,0.638422869769469,0.222011039088532,5
"727",-1.56146533335095,1.312478247204,1.27581297048962,-0.388808295242914,-0.458341388260145,-0.490102736430159,0.188929669267475,-0.162539954195475,7
"728",0.467421274700367,-1.18019201931202,0.0060512531331952,-0.826439434283339,0.817418395373366,-1.14447944605585,0.834380257186197,-0.968100468718752,5
"729",0.00707906179185737,1.13095863705864,0.787153236944836,0.513781276596064,0.879190906987742,0.0314659886879587,-0.0477398246484094,0.485780802476719,5
"730",0.935504515630495,0.646186594954961,-0.9364526945442,-5.82171980044341,1.70879337445825,2.17526644001658,1.34895664900176,-0.719878538853604,5
"731",0.767374603279975,0.84522583277724,0.0173957697713239,0.114506499137422,0.440616492896684,-1.64213519848026,-0.718299591124988,-0.260831716554845,6
"732",2.795082361555,1.57839319359716,1.31397394159737,1.0155958402562,-0.401844967840169,1.48275037790482,-0.720419526189951,-0.0449304057605756,6
"733",-1.21875109190788,-3.56840029614075,-0.410385400610264,0.849551532490148,0.0808004049416724,-0.681984923920751,-0.61108843527247,0.573112214766837,7
"734",2.48503108243392,0.0294343170793543,-0.569357469135791,0.438667188739151,0.321131262235718,-0.380464984795422,0.524090476995863,-0.849046801695677,6
"735",1.47906263185704,1.07874212914616,-0.736773181719963,-0.511981097841723,-0.907651369538222,-1.25258277853383,0.167253061449676,0.592922567438338,5
"736",-0.227374580639342,-0.156626042411479,-0.481250562167986,-0.113099772392773,0.72523058831784,-0.883986685108156,0.167477410102804,-0.14262793148956,6
"737",2.48503108243392,0.0294343170793543,-0.569357469135791,0.438667188739151,0.321131262235718,-0.380464984795422,0.524090476995863,-0.849046801695677,6
"738",1.47906263185704,1.07874212914616,-0.736773181719963,-0.511981097841723,-0.907651369538222,-1.25258277853383,0.167253061449676,0.592922567438338,5
"739",-0.772605005904441,-0.307592071705851,0.359177873992223,1.38282340949058,0.136559852785971,0.402105157093615,0.272358227227252,0.575874157208327,7
"740",-0.227374580639342,-0.156626042411479,-0.481250562167986,-0.113099772392773,0.72523058831784,-0.883986685108156,0.167477410102804,-0.14262793148956,6
"741",-3.28931469441032,-1.18903068677549,-1.09881693116059,0.182427684232601,-0.0966514233134017,-0.921608682067057,-1.9642113639582,0.00147795495341274,3
"742",-2.68448629576154,1.14430532434856,0.572877932923564,-0.23972060864899,1.100603404075,-1.14198202500308,-0.451862450766792,-0.0731848958981515,6
"743",-0.706782828895633,0.177846966841069,1.27027205802648,-0.295840031294908,0.0393233468956137,-0.963653271566898,0.194896719399589,0.544167276346882,6
"744",1.17988595572457,1.50402288502882,-0.862924216941506,0.99388789489143,0.856890629905507,-0.84943048251482,-0.516957698863666,-0.00699650582340211,5
"745",0.486541294370938,-0.378662132103399,-1.27659267525312,0.0270947279168553,-0.514213287715327,-0.278758682057089,-0.0152251003347865,0.796479504761881,5
"746",-0.226214486555103,-4.02853971807847,6.79627566806827,-1.04797844260187,-1.09701830156534,1.00234990939265,-7.48078299212281,-1.2261819640783,6
"747",1.3274509409185,0.702967255549015,0.917405969402941,0.505623556257495,-0.73433784233978,-0.303323438465205,0.242483978865876,0.637378038916935,6
"748",0.270739196521496,-0.769415688883296,0.127661914940834,1.93764442529495,-0.845629844250086,1.58489666858149,-0.297135822554956,-0.0131850918130448,6
"749",1.22761790782464,0.705982882228219,1.08514327942434,0.0715462763646075,0.445880587421357,-0.245817539903381,-0.0797999214736503,0.408708559455588,6
"750",0.230413776743045,-0.985765453305084,0.0760452156260818,1.73353043985476,-0.83919098413821,1.46928003263134,-0.444621211218239,0.07705837787707,6
"751",0.270739196521496,-0.769415688883296,0.127661914940834,1.93764442529495,-0.845629844250086,1.58489666858149,-0.297135822554956,-0.0131850918130448,6
"752",2.01199416260321,0.342885736177897,1.90153287631708,1.10200301351396,-0.473522409997411,0.624930832386537,-0.253233417382485,-0.642243523014696,6
"753",2.90736355873459,0.730556062655955,1.07298184084148,1.54781751653679,0.106772341793407,0.325457297765436,-0.120964596813607,-0.726881501965158,6
"754",1.3274509409185,0.702967255549015,0.917405969402941,0.505623556257495,-0.73433784233978,-0.303323438465205,0.242483978865876,0.637378038916935,6
"755",0.326399976284044,-0.404205045994776,-0.596827275345765,-3.18353835022541,1.2166945655705,1.14707632210486,-0.523126066839843,-0.855129534865334,5
"756",-1.93175474956343,-0.54792582729697,0.8815764081618,0.122937917130523,-0.550301946446251,0.317682691060114,-0.759061523689668,0.182768290495586,7
"757",1.49769665619635,2.06651245422425,-0.464661761200338,0.305859251037687,1.07947038804166,-0.0724787671338122,-0.704129833018066,0.288024329456094,5
"758",3.0770752973176,2.26916494799591,1.94964990821168,-0.567285949028958,-0.795325215190634,-1.73430649643131,0.272668789904004,-0.512925846665697,6
"759",0.251106994117262,1.24861704640089,3.48435268673963,-1.79150447527186,-0.708038375359876,-1.29287802168448,1.52974288334671,-0.310136901936561,7
"760",0.178790601093729,1.23605240406685,3.57740551164244,-1.69373775080573,-0.715355903606626,-1.46171367435092,1.55595710333683,-0.325137627406945,7
"761",1.22761790782464,0.705982882228219,1.08514327942434,0.0715462763646075,0.445880587421357,-0.245817539903381,-0.0797999214736503,0.408708559455588,6
"762",1.20148891078166,0.594950943568995,0.933779884620892,-0.0574220399021341,0.346582234945643,-0.298836272033732,-0.132402014851805,0.472790625279786,6
"763",4.70476782940476,0.0299766651216847,0.579613364046875,0.444110678736432,-0.33703405246322,-0.0984964416622194,-0.281541347679411,-1.13950335894422,5
"764",0.975904888354221,3.09865339195565,-2.6750974759005,0.443668239098429,-0.358692411188505,-1.80183010075291,-0.108745327604015,-1.24814041167896,6
"765",0.559472866671091,1.27739588605579,0.3963294727924,-0.782863021642642,-0.584902699103291,-0.851929377214678,0.746220389412437,-0.196539548216882,6
"766",-0.553136845947498,-1.55630610218186,0.431174254381497,-0.179919453309551,-0.270481110836813,1.08126056808427,0.456537026670136,-0.471518147329987,6
"767",4.3547244116872,0.262859521223171,-0.0937612986741227,-0.522486947910812,-1.60854768835267,2.44833492252936,-1.79003180463414,-0.687150792676101,5
"768",-2.44654896879733,-0.807722518623997,0.676749619098021,-0.551451202864467,0.638951901821368,-1.73115427426502,0.0372837850051827,-0.343947938706266,6
"769",0.574629176453652,0.718191914167673,0.573843334518241,0.815240729884068,2.07822076090033,-0.659239345747557,-0.567949718001251,0.766412265055476,7
"770",0.574629176453652,0.718191914167673,0.573843334518241,0.815240729884068,2.07822076090033,-0.659239345747557,-0.567949718001251,0.766412265055476,7
"771",-0.359193058734231,0.627519808701537,0.719451798346267,0.174225326329019,1.70068831020941,-0.71827011743413,-0.132623585402936,0.938259608642563,7
"772",1.23980319028022,-0.62767815745221,1.36252848352424,-2.29547521881445,2.3477537058068,3.15991853706599,-0.265445141877549,-0.430562812833728,7
"773",1.41780933494391,-0.615441773994274,1.23197480071873,-2.57135605475606,2.03204450664846,3.45714780515365,-0.519960811865481,-0.468310555239185,7
"774",2.38082156220164,1.84816315525474,-0.604274930959056,1.0841186738296,0.570971034148735,-0.915958372364647,-1.02987496125353,0.0411888433047604,5
"775",1.06701201946123,-2.09706111970048,0.322749122477125,0.373486262247618,-0.433918117263883,-1.12807685617004,-0.648601309948979,1.29518959166778,9
"776",-0.989685377627422,-0.14224119174814,1.12133342360045,-2.88178345757915,0.990062187123469,1.21422374453577,-0.489855679855494,-1.0161915275637,6
"777",-1.09306649367286,-2.4695065681294,1.58506214330671,-0.331057151871374,0.201301342785249,-0.647501141265911,0.663898737326749,0.194979364077941,6
"778",2.73624376866077,0.561746462679379,-0.477625009947836,0.535119826306369,0.171232707673057,-0.600942018466699,1.26438129266432,0.116850115992089,5
"779",2.8568054981443,1.8646004020996,1.69989032850889,-0.649597564318733,-0.678497106254189,-1.75666917943708,0.211891059818103,-0.464062211936461,7
"780",3.02533828994479,-0.120419085387733,1.67402431487893,-0.749402716874593,0.0539455979947491,-2.33884218745759,0.134141003022344,0.215588165935829,8
"781",-3.20426842864683,1.09940584469965,-2.77071050574029,-0.295736245366286,0.7485559972704,-0.665490674279654,0.436631707574171,0.639649437957354,4
"782",2.37318799102249,0.111261446816504,-0.101058540438667,-0.32679923781548,-0.849821293598783,-0.327811344326609,1.61006564037183,0.511632813401295,6
"783",2.8568054981443,1.8646004020996,1.69989032850889,-0.649597564318733,-0.678497106254189,-1.75666917943708,0.211891059818103,-0.464062211936461,7
"784",3.02533828994479,-0.120419085387733,1.67402431487893,-0.749402716874593,0.0539455979947491,-2.33884218745759,0.134141003022344,0.215588165935829,8
"785",2.73624376866077,0.561746462679379,-0.477625009947836,0.535119826306369,0.171232707673057,-0.600942018466699,1.26438129266432,0.116850115992089,5
