"","","","","","","","","","target"
"2393",-1.74195938929081,1.78045785152663,0.343475372269698,-1.53100616779112,-0.301215128600306,0.454479016837185,-1.46506320602587,0.959302980957213,19
"2394",-1.76194317053447,1.55703357807911,0.439400679008522,-0.12868727703551,-1.74212209597468,1.04569948473264,0.885107975175108,-0.799239704359474,5
"2395",-1.54120093675212,0.675576652857069,0.475466499039613,-1.11844326841963,2.4968301703806,-0.343149667121764,1.34366861992382,-2.09319007860806,2
"2396",-1.56597137271108,1.02356294957462,-0.304905711199126,-1.99334449343329,0.736005705754506,0.287776484823605,-0.612108705122702,-0.616751645615617,3
"2397",-0.872810896360026,1.05872416093539,0.822624383950829,-1.66309667177419,1.43520315097214,-1.59682784548278,0.747703274215169,0.385564048405705,34
"2398",-1.47613053985412,0.945269596700528,-0.255541635596067,-1.77119800908657,-0.342849514919135,0.623748779567328,-1.63528395045121,0.997010585355014,10
"2399",12.4899368467843,3.10985745994802,5.31862884646038,-3.8644671062353,0.531940706025851,-0.970256421509474,-0.0157910335260285,-0.866404564567061,142
"2400",11.133334171046,2.96931070092833,1.53593458059831,-3.58839613594452,0.398016383365304,2.59486861749534,-2.88925012781232,-2.7551369612194,12
"2401",10.2802952794708,2.19596135495224,2.87809477494624,-2.40920393714631,-0.897154082316652,5.11776246495807,-2.55606111669247,-1.50366566167687,1
"2402",10.9525469850587,2.35399604211789,3.87201318746913,-2.65320864821719,-0.81240223152123,3.65813763271256,-1.98910254412627,-2.7278141957027,345
"2403",12.546181081143,2.74336195893761,5.38881458040535,-1.94018884638507,-2.6663862023368,0.108434771567057,1.12373863765041,-0.954984240978177,146
"2404",13.8441945738485,2.70503716820536,6.91937933735265,-0.490937134323742,-2.22553632771313,-4.54036728781869,-1.37119765468014,-1.07302649070272,72
"2405",-0.463836321244441,1.6763286550697,-3.10205061201606,-1.95799583810854,0.142536529294464,-1.19669694275203,-1.22310229430745,-1.48272343034162,10
"2406",-0.612947591938512,0.883716037839895,-1.95700224818208,0.63950476930941,-1.51305229233007,-0.767177633362265,-1.43893573926172,-1.97463797890168,18
"2407",-0.614951825486962,0.0788173607191348,-0.847844416961774,3.190554067694,0.00866227885977058,-1.86921150698639,-2.66718084684951,-2.26803896731168,7
"2408",-2.80196768787199,1.00235498948677,-0.0841558258477246,0.751520799035664,-0.73945788256647,-0.750327083876748,-2.06276056470855,0.836372369940949,0
"2409",-2.93489934653059,0.952789722708037,0.53768530457035,-0.204276726365392,2.02206020437447,-0.832025499052403,0.294543082414631,0.0704846266383299,0
"2410",-3.00098781186737,1.24662312998921,-0.18077893251459,-1.35314933798331,-0.193146116183404,0.357807017553512,-1.50367774206573,1.15103951757207,1
"2411",-2.94059582966427,1.04242203664173,0.0360957903978271,-0.0156858966159448,-1.60054495027357,0.8143894523311,0.999396754163434,-0.579819084176347,2
"2412",-2.72948210926894,0.366780331999579,0.807621228484666,2.59218222086563,-0.604387214961254,-0.9617403722372,-0.270839477185328,-0.286980091739471,0
"2413",-3.08124322055338,1.16364434759713,-0.311808766751426,-0.721085617968043,-1.22392952902901,0.566038904801369,-0.204349100485003,1.09631841142819,0
"2414",8.59315403986131,-1.42863828490279,-4.7974343848948,-1.6601411369224,1.61625199136073,-0.30204566939936,-0.16428768568661,-2.92443019544626,7
"2415",8.18908258230625,-1.64950733721741,-4.99154758115883,-1.47837895428168,2.44025761655368,0.44396426965596,0.622182252924768,-5.19303640902629,17
"2416",10.5396196026716,-0.270703463414808,-6.64785962320781,-1.87319783422689,-2.7293031082487,-4.27427076065548,-2.27937729730386,-1.35745340096527,0
"2417",8.33816075017656,-1.26740364137335,-5.58529723070947,-2.63397190619256,-0.345113091084199,1.35473150099933,-2.07665095154333,-2.02877628470843,36
"2418",12.278207993298,1.04924847911773,-10.2581090532422,-2.2535129097544,-4.76049292079168,-7.34470693684338,-1.63352372608875,-2.39176902218731,7
"2419",8.78924074641927,-1.67374872293524,-4.67001897669762,-0.107551334651916,-1.69457798178001,0.566706732025347,1.10584636917558,-2.88782626487131,27
"2420",0.85541800581546,1.41569428718919,1.61100074605944,-1.84940657287266,1.19206330280255,-2.59317845861074,0.992497288186455,1.01485054522184,106
"2421",-0.363611476011191,0.748430348992046,0.917971096188274,-0.9436078200529,2.68590325078444,-0.0684753888032237,1.16294998457357,-1.79096364847442,27
"2422",-0.272740553114639,0.712853441785779,0.646951034190845,-0.0982326021309568,-1.3032550379334,1.44890699527602,0.909281835363537,-0.519228578061448,17
"2423",-0.19571295303118,0.804684527524778,0.598616103031962,-0.277584625987469,-1.47539611512521,1.26601330973587,0.881479212638809,-0.428101648567913,15
"2424",-0.30402750982258,0.746936750778206,0.413300721669835,-0.0837658806461771,-1.44649854540418,1.47100591376833,0.696646118296515,-0.500724686662021,5
"2425",-0.245886222140911,0.757886468901827,0.458046004192059,-0.0127122687826025,-1.51619021788291,1.30073581222446,0.721913297738897,-0.457738168794635,10
"2426",-0.109194633180257,0.0805937324502403,1.3176409842843,2.25524117965176,-0.265897675120191,-0.151241325035434,-0.37667269588216,-0.245229555734662,7
"2427",0.103823162636283,0.0153184693364979,1.54791562570103,2.81946784906451,0.110828158934667,-1.46478935985105,-2.2899801014753,-0.7655772824012,4
"2428",-2.94190398596146,1.4129679728307,-0.459758947649036,-1.77690119438096,0.683344598851614,-0.156956339843705,-0.557626418945521,-0.382502287071666,3
"2429",-2.91711762060012,1.11754899471274,0.195192228511369,-1.00508121478671,1.9811029106033,-0.560268132940337,0.263240434988328,0.0938886866068206,0
"2430",-2.93972805376985,1.23903196922952,-0.266560654137706,-1.4064447466877,-0.218362299603832,0.364378772737803,-1.49850209868631,1.15678697495792,0
"2431",-2.71384789526191,0.365855121695029,0.751121486667755,2.40717343970783,-0.436925401683144,-0.825549087451343,-0.058904935508272,-0.323143361941355,2
"2432",5.22968531814082,0.334311329514037,3.71142299237423,-1.57495196515801,2.3971628485882,0.326963703734806,0.578019090625211,-2.1279039044797,55
"2433",4.72358364784106,-0.0754850546578614,3.27784156879099,-0.630478894676515,1.37319405383286,2.0709019733479,-2.14467388375399,0.908937236195688,1940
"2434",7.02996835972658,1.40352432921021,4.5752152025022,-3.20323133054769,-2.2435076082178,-2.15190880898919,0.561200731667424,0.653702331049109,103
"2435",-1.85142553589662,2.09809453453388,0.720691984221023,0.099373064922377,-1.51072790782542,1.18116537597268,0.970737564929374,-0.465540409938525,19
"2436",-2.07769058651596,0.82488696643618,-0.202052997924864,-1.21952781521596,1.88264433464996,-0.469595905475054,0.0540696898652219,0.15146888111308,2
"2437",-2.09045837432244,0.700657147212162,0.102736791284446,-0.967537949563854,2.49749229763121,-0.673617932583379,1.3383750364996,-1.84688885905085,4
"2438",-2.01478105452917,1.15573257097314,-0.794241296614901,-2.01820139244029,0.54569808051515,-0.269323823967723,-0.687953204624659,-0.293244245793073,1
"2439",-2.01953234678411,0.712035059136669,-0.0332597949899063,-0.961149108785972,0.880234979141877,-0.0817215541030098,-0.87585997138788,1.7541605529052,7
"2440",-2.1433357624014,0.998617357984447,-0.62872866859633,-1.74433657662814,0.811123247438431,0.031199132435852,-0.609756500396847,-0.411800256995286,0
"2441",-2.01214966147382,1.08798611662002,-0.825591559264245,-1.78761442369796,0.71861976774943,-0.236601970015799,-0.616621449783071,-0.376013163092121,2
"2442",-2.04692090168687,0.760073758124394,0.00584416833878774,-1.05611595166052,2.02057097403957,-0.536690632101033,0.227325067673551,0.114195892716863,0
"2443",-2.1042752652139,0.929855942072423,-0.602493633188592,-1.06864855839879,-0.0764332351431026,0.224153451210294,0.802845701130896,-0.455098357495594,0
"2444",-2.07623467338039,0.975904447076088,-0.568154502786668,-1.60580329585035,0.916326429801909,-0.10336966578798,-0.457402195187196,-0.436092331125068,1
"2445",-2.01737190324254,0.738324289786814,0.0945972529429305,-0.98884058448936,2.06225862415077,-0.594301155814931,0.30545851170313,0.113804863022493,2
"2446",-2.01869049285667,0.713652626998671,-0.0269364267981916,-0.960305552776793,0.898269085051038,-0.0922833527614481,-0.849687048532411,1.74725799618866,5
"2447",-2.00483212503902,0.753628641519288,-0.438003613785999,-0.313090529562194,-1.68297672987662,0.866721178962528,0.866468338600537,-0.519859128844294,1
"2448",-2.11692543285541,0.852934220938345,-0.672329789799502,-0.902378471090783,-1.18654660717165,0.756179041663271,-0.352502220240476,1.14556601442741,0
"2449",-1.89250729085571,1.08907422815391,-0.802932042763874,-1.75922594769381,-0.493778948241889,-0.00799964110107571,-1.67421854968883,1.29081545473892,9
"2450",-2.0844380875295,0.800287809668492,-0.533699767379046,-0.767927349343405,-1.04581283818888,0.704478397250506,-0.214814885848692,1.08991003374678,0
"2451",-2.04422766979854,0.745777900889005,-0.495753593134315,-0.269014520334482,-1.29535455924064,0.399369997109892,-0.357389804627318,1.19139210898079,0
"2452",-1.84464803511993,0.967236815347347,-0.248859051978591,-1.54071864140056,-0.31708911428233,-0.114087383052097,-1.31069920274153,1.31891021588735,20
"2453",-2.04364159904286,0.834334832765679,-0.33101336614311,-1.32387327007716,-0.0703572615840685,0.333935021406891,-1.42017650670312,1.13583002006535,11
"2454",-2.07756141480559,0.709415357954054,-0.397418415804048,-0.26853225431361,-1.59843627970918,1.0148292535719,0.87902920112609,-0.562065182729666,0
"2455",-1.74159253510593,0.920804709253411,-0.835823513976494,-0.222178805514622,-2.02205271289301,0.217400939338288,0.745853879550123,-0.390362928896811,2
"2456",-1.55994036331391,0.534702195800227,-0.152815406811661,1.17893947548053,-1.31986699121727,-1.26963500650349,-0.929551746691819,-0.875714647624562,6
"2457",-1.99368345473612,0.376110342495492,0.131648101863624,0.821189933401284,-1.08180884382734,0.616236486913254,1.43997284804166,0.000539395793139188,6
"2458",-2.04070944687192,0.783742707960339,-0.308904149977167,-0.913968569856888,-0.702497808045259,0.647533894241072,-0.429730108081124,-0.50847759979153,10
"2459",-2.08810869774809,0.73479074389983,-0.293652463624799,-0.827639238926906,-0.63057529176787,0.767545197618272,-0.437565464468667,-0.543199982408732,6
"2460",-1.93241504609762,0.318893752186926,-0.0424310638545916,1.35547447694877,-1.01297842022165,-0.377528363284979,-0.867906526632349,-0.878051753890582,0
"2461",-1.86518868407451,0.646502768094191,-0.0591403915891743,0.28212697732289,-1.76431305226763,0.37369935820874,0.999802563734122,-0.462021863818766,1
"2462",-1.81007993347791,0.387994165978716,0.285699543996051,1.24258733395653,-1.42275153101488,-0.0215596936875962,1.44138390538933,0.186909637284126,3
"2463",-1.93947625354573,0.318151933681093,0.206314916444689,1.29572771950548,-1.28513974264298,0.307355275724922,1.33998136946566,0.0809508818981451,0
"2464",-1.45394352309496,0.216134680587495,0.750941463297878,2.12972289469317,-0.929499783377758,-1.69963412997489,0.0217252329167395,0.0563110607846127,1
"2465",-1.77947361710735,0.0242299647178999,0.555013786559584,2.40213888953237,-0.575403717857772,-0.95191412692624,-0.230773083365232,-0.241060979577576,2
"2466",-1.93090694924341,0.256311782100944,0.327440435745818,1.4973722424753,-1.17608361993139,0.260735558428912,1.44708232774648,0.0383057184413277,9
"2467",-1.85827406565106,-0.017677332384219,0.532742535789848,2.40368830188704,-0.420398433240383,-0.741267113695858,-0.216603532368999,-0.330683505561473,4
"2468",-1.83395521864582,-0.150582619704902,0.647230917615105,2.86231746576548,0.229160534029652,-1.52269028128914,-2.17967730709174,-1.0134494921304,13
"2469",-1.82780504784038,-0.164540274407489,0.661091217674473,2.91611643557017,0.211369170604891,-1.53799339632884,-2.20647954526402,-1.0106447762942,11
"2470",-1.82318976847342,-0.210903969785615,0.719390567109109,3.13379262361188,0.2044166403268,-1.61048464799359,-2.20404791791028,-1.00992222178149,0
"2471",-2.97036551612941,0.943389244748224,0.509083028699324,-0.400920735872606,2.29691533526866,-0.962792413901113,1.36304059822064,-2.05166135039406,0
"2472",-2.91689615188296,0.926262420938975,0.537031639018567,-0.175477985648021,1.86074806884911,-0.920492640547368,0.314715426496144,-0.098535909920252,0
"2473",-2.97953074955595,1.1071048404213,-0.237983368386886,-0.323648797773699,-1.44554406338728,0.391624684979801,-0.324947105082936,0.975555402374307,0
"2474",-2.97715250363789,1.29649083189797,-0.274097040977773,-1.60959609001793,-0.403461721837643,0.313775927733079,-1.50755695394231,1.01054804604384,1
"2475",-2.20608184706411,0.645048696213855,0.0899966599614081,-1.18268041829695,1.98796229007265,-0.335537517500134,0.124652321278001,0.415592074723555,0
"2476",-2.19844544511288,0.601946879846614,0.191730857454272,-1.07379827757804,2.08405581073419,-0.349072662285643,0.222162347757211,0.385625133354419,0
"2477",-2.11761408269194,0.670652538716706,0.0940041606540521,-1.15615922147704,1.97967748855826,-0.521956313668376,0.199926433334602,0.432357351573716,1
"2478",-2.11205531658737,0.581713807919034,0.355023965061356,-0.972723581260664,2.13671660652055,-0.535495056599384,0.366102708719638,0.382452730011169,12
"2479",-2.1504267566135,0.509039781642427,-0.0882435388990504,0.00273479154443868,-1.61243651759358,0.950144815876093,0.877005003276818,-0.260915118680666,1
"2480",-2.14433988056772,0.4253255737023,0.072831208471172,0.262729677905417,-1.51209934777877,0.905648982551648,0.968759692993819,-0.299300585631495,1
"2481",-2.08397505433233,0.490867455602895,0.110090430477962,-0.00660259038207411,-1.48420714734485,0.859529174520431,1.09677061517242,-0.271083766586748,2
"2482",-2.14984818510906,0.427509796152237,0.0737610849929949,0.213502207909772,-1.47685343478554,0.945127823747981,0.987735417474267,-0.313529668123272,0
"2483",-1.96977725397907,-0.129345375048417,0.670311065022533,2.3126929444909,-0.492430953905489,-0.652408358816022,-0.300218213806285,-0.0043132144796339,0
"2484",-2.06702877429636,0.17155861867673,0.461345186008647,1.12433648432424,-1.08421916466042,0.531930716369211,1.47882714199556,0.310436523971583,2
"2485",-1.95137796002348,-0.183457963749265,0.791596992714097,2.47565074754781,-0.400850477398115,-0.698124774514432,-0.203943967930651,-0.0348094762770094,1
"2486",-1.95357641797042,-0.209020993411037,0.812726627805906,2.59813543511232,-0.411300157366196,-0.731002959937521,-0.217384527447089,-0.0354603235379492,0
"2487",-1.94722539246298,-0.21190732226216,0.838724830908416,2.56747530312435,-0.368535925785516,-0.715014751466847,-0.180564582063192,-0.0501168911969833,1
"2488",-1.28831312881817,0.137488344961332,1.33913125641739,2.05251986485992,-0.845403468650476,-2.20281657041399,0.512695831024378,0.42927070994668,81
"2489",-1.93216093842569,-0.207824703592411,0.867778139199131,2.54602167002632,-0.347943768394908,-0.736486338422829,-0.134390537097658,-0.0479510461082116,4
"2490",1.3462153168938,-2.46249688373252,0.873617381400557,0.482143849633836,3.15616791189391,0.268965409044091,0.646734007989711,1.83899996316088,2
"2491",1.43910245709161,-2.37989480222625,0.962222179323966,0.129986914544641,3.56486881061248,-0.0733700006599531,1.84938114007102,-0.0798367148755323,29
"2492",1.27590890904503,-2.45390372534749,0.887671414607521,0.147641051698515,3.74569428983882,0.342143419151114,1.80689929193594,-0.168819961454811,6
"2493",1.39432150994908,-2.42326551263817,0.994221238024711,0.218175541562693,3.61150866514188,0.0285832607996483,1.87651098595906,-0.0706338574424232,24
"2494",1.28461615111327,-2.48934050473341,0.848719955041718,0.454151453020434,3.27305152939672,0.444250397152041,0.65314740775814,1.77237149759272,0
"2495",1.31013779634734,-2.46412683309027,0.926616204439354,0.272302193351492,3.6803352427504,0.217086643750056,1.79528091895923,-0.137784063045165,5
"2496",1.34456340335848,-2.45517550645957,0.895084835322496,0.382911889019132,3.23485425094237,0.322896159767132,0.720194091760292,1.81717262283268,3
"2497",1.30690052824091,-2.48667364894617,0.857630293405102,0.504055873635511,3.23321372321464,0.364886936660893,0.640365158065507,1.78331508853327,0
